Prepare a list of emails that are about Performance evaluation arranged in order of received time from oldest to newest.	GET message ORDERBY message.receivedDateTime asc SEARCH Performance evaluation
Arrange the sent emails in ascending order which are about Animal production.	GET message ORDERBY message.sentDateTime asc SEARCH Animal production
What are the emails about group communication that marked as read?	GET message FILTER message.isRead eq True SEARCH group communication
List out the emails I sent with the keyword Animal production ordered by oldest to newest.	GET message ORDERBY message.sentDateTime asc SEARCH Animal production
Which are the emails that are read and are about group communication?	GET message FILTER message.isRead eq True SEARCH group communication
What are the emails I have received from kieth michitsch about array?	GET message FILTER message.from eq Kieth Michitsch SEARCH array
Provide list of emails sent about blast ordered by sent time oldest to newest.	GET message ORDERBY message.sentDateTime asc SEARCH blast
List out all emails I received from  kieth michitsch with the keyword array.	GET message FILTER message.from eq Kieth Michitsch SEARCH array
Tell me about the emails I have in writing concerns category containing ppi keyword.	GET message FILTER message.categories eq Writing concerns SEARCH ppi
List the emails with the keyword Fluctuation that I have received from Chantay Vickerson.	GET message FILTER message.from eq Chantay Vickerson SEARCH fluctuations
Tell me about the emails I have sent about research ordered by sent time from oldest to newest.	GET message ORDERBY message.sentDateTime asc SEARCH research
Provide list of emails under sms category with elicitation problem keyword in it.	GET message FILTER message.categories eq SMS SEARCH elicitation problem
Give me the list of emails I have about psychological affinity.	GET message SEARCH psychological affinity
Send me the emails I have received today about Self sufficiency.	GET message FILTER message.receivedDateTime eq today SEARCH Self sufficiency
Which are the emails I have received about static ranking ordered by received time from oldest to newest?	GET message ORDERBY message.receivedDateTime asc SEARCH static ranking
Which are the emails I have about resource restriction having high importance?	GET message FILTER message.importance eq High SEARCH resource restriction
List out all high importance emails with the keyword whole genomic.	GET message FILTER message.importance eq High SEARCH whole genomic
Send me list of emails falling into new balance category containing distributed algorithmic mechanism design keyword in it.	GET message FILTER message.categories eq New Balance SEARCH distributed algorithmic mechanism design
Which are the unread emails I have about EDUCATION?	GET message FILTER message.isRead eq False SEARCH EDUCATION
Provide received emails containing automatic technique ordered by receive time newest to oldest.	GET message ORDERBY message.receivedDateTime desc SEARCH automatic technique
Tell me about the emails I have in writing concerns category containing ppi keyword.	GET message FILTER message.categories eq Writing concerns SEARCH ppi
Which are the emails I have received today about graphonomics?	GET message FILTER message.receivedDateTime eq today SEARCH Graphonomics
What emails I received today regarding to online system?	GET message FILTER message.receivedDateTime eq today SEARCH online system
Which are the emails I have with attachments about output ranking with attachments?	GET message FILTER message.hasAttachments eq True SEARCH output ranking
Tell me about the emails I have sent about Environmental factors ordered by sent time from newest to oldest.	GET message ORDERBY message.sentDateTime desc SEARCH Environmental factors
Provide me the unread emails I have about discourse analysis.	GET message FILTER message.isRead eq False SEARCH discourse analysis
Which are the emails I have received today about graphonomics?	GET message FILTER message.receivedDateTime eq today SEARCH Graphonomics
List out all high importance emails with the keyword whole genomic.	GET message FILTER message.importance eq High SEARCH whole genomic
Tell me about read emails with the keyword search-based advertising auction.	GET message FILTER message.isRead eq True SEARCH search-based advertising auction
Which are the emails I have received about static ranking ordered by received time from oldest to newest?	GET message ORDERBY message.receivedDateTime asc SEARCH static ranking
How many emails I have about continuous double auction?	GET message COUNT SEARCH continuous double auction
Give me the emails I sent with the keyword Infiltration water in the order oldest to newest.	GET message ORDERBY message.sentDateTime asc SEARCH Infiltration water
How many emails I have about nonlinear fusion method?	GET message COUNT SEARCH nonlinear fusion method
What are the unread emails about EDUCATION?	GET message FILTER message.isRead eq False SEARCH EDUCATION
Which are the emails I have about resource restriction having high importance?	GET message FILTER message.importance eq High SEARCH resource restriction
List out all emails about elicitation problem in sms category. 	GET message FILTER message.categories eq SMS SEARCH elicitation problem
List out the emails I have received today about active learn.	GET message FILTER message.receivedDateTime eq today SEARCH active learn
Which are the emails I have with attachments about output ranking with attachments?	GET message FILTER message.hasAttachments eq True SEARCH output ranking
Send me list of emails received about prediction accuracy ordered by receive time oldest to newest.	GET message ORDERBY message.receivedDateTime asc SEARCH prediction accuracy
Which are the emails I have about Software agent with attachments?	GET message FILTER message.hasAttachments eq True SEARCH Software agent
Provide a list of emails containing interactome keyword in it with no attachments. 	GET message FILTER message.hasAttachments eq False SEARCH interactome
Provide list of emails under sms category with elicitation problem keyword in it.	GET message FILTER message.categories eq SMS SEARCH elicitation problem
How many emails I have about grid rpc system?	GET message COUNT SEARCH grid rpc system
List out high importance email I have with the keyword bivoc.	GET message FILTER message.importance eq High SEARCH bivoc
Provide a list of unread emails that are about Labour productivity.	GET message FILTER message.isRead eq False SEARCH Labour productivity
Which are the emails I have about interactome having no attachments?	GET message FILTER message.hasAttachments eq False SEARCH interactome
Please provide the emails I have with the keyword mesophysics and have no attachment.	GET message FILTER message.hasAttachments eq False SEARCH mesophysics
Which are the emails about query specificity and do not have attachments?	GET message FILTER message.hasAttachments eq False SEARCH query specificity
Which are the emails about expert colleague having no attachments?	GET message FILTER message.hasAttachments eq False SEARCH expert colleague
What are the emails having high importance about pareto efficient conditional extortion.	GET message FILTER message.importance eq High SEARCH pareto efficient conditional extortion
List of the high importance email about pareto efficient conditional extortion.	GET message FILTER message.importance eq High SEARCH pareto efficient conditional extortion
What emails I received today regarding to online system?	GET message FILTER message.receivedDateTime eq today SEARCH online system
Find out the emails I received today about online system.	GET message FILTER message.receivedDateTime eq today SEARCH online system
Please provide the emails with the keyword fluctuation that I have received from Chantay Vickerson.	GET message FILTER message.from eq Chantay Vickerson SEARCH fluctuations
Which are the emails about query specificity and do not have attachments?	GET message FILTER message.hasAttachments eq False SEARCH query specificity
List out the optimal mechanism emails I have falling under net perceptions categories.	GET message FILTER message.categories eq NetPerceptions SEARCH optimal mechanism
List out the emails I have about simplification of the primal graph in check-in category?	GET message FILTER message.categories eq check-in SEARCH simplification of the primal graph
Which are the emails I have received today about active learn?	GET message FILTER message.receivedDateTime eq today SEARCH active learn
How many emails I have with the keyword  future atm concept evaluation tool?	GET message COUNT SEARCH future atm concept evaluation tool
Which are the read emails about unobservable-query model	GET message FILTER message.isRead eq True SEARCH unobservable-query model
List out high importance email I have with the keyword bivoc.	GET message FILTER message.importance eq High SEARCH bivoc
What are the high importance emails I have about Class invariant?	GET message FILTER message.importance eq High SEARCH Class invariant
List out the unread emails about bittorrent.	GET message FILTER message.isRead eq False SEARCH bittorrent
What are the emails do i have about optimal mechanism under net perceptions category?	GET message FILTER message.categories eq NetPerceptions SEARCH optimal mechanism
Which are the emails about expert colleague having no attachments?	GET message FILTER message.hasAttachments eq False SEARCH expert colleague
Send me the emails I have received today about Self sufficiency.	GET message FILTER message.receivedDateTime eq today SEARCH Self sufficiency
Which are the emails I have received about static ranking ordered by received time from oldest to newest?	GET message ORDERBY message.receivedDateTime asc SEARCH static ranking
Tell me about the emails I sent today containing DIGESTERS keyword.	GET message FILTER message.sentDateTime eq today SEARCH DIGESTERS
Tell me about the emails I received with the keyword Soil in the order newest to oldest.	GET message ORDERBY message.receivedDateTime desc SEARCH Soil
Give me the list of emails I have received about knowledge representation formalism ordered by newest to oldest.	GET message ORDERBY message.receivedDateTime desc SEARCH knowledge representation formalism
Tell me about the emails I have received today about online system keyword.	GET message FILTER message.receivedDateTime eq today SEARCH online system
What are the emails I have sent about external thesaurus from oldest to newest order?	GET message ORDERBY message.sentDateTime asc SEARCH external thesaurus
List out emails containing Software agent with attachments.	GET message FILTER message.hasAttachments eq True SEARCH Software agent
Which are the emails I have about Optimization methods ordered by received time from oldest to newest?	GET message ORDERBY message.receivedDateTime asc SEARCH Optimization methods
What are the RURAL ENVIRONMENT emails without attachments?	GET message FILTER message.hasAttachments eq False SEARCH RURAL ENVIRONMENT
List out emails I have about norm without attachment.	GET message FILTER message.hasAttachments eq False SEARCH norm
List out all emails I received with the keyword prediction accuracy and start from oldest to newest.	GET message ORDERBY message.receivedDateTime asc SEARCH prediction accuracy
Which are the emails I have about resource restriction having high importance?	GET message FILTER message.importance eq High SEARCH resource restriction
List out the emails I sent with the keyword Animal production ordered by oldest to newest.	GET message ORDERBY message.sentDateTime asc SEARCH Animal production
Give me the emails about Drugs with attachments.	GET message FILTER message.hasAttachments eq True SEARCH Drugs
Which are the emails I have sent today about DIGESTERS?	GET message FILTER message.sentDateTime eq today SEARCH DIGESTERS
Tell me about the emails I have received from tifany mchorse about stem cells.	GET message FILTER message.from eq Tifany Mchorse SEARCH stem cells
What emails are about Performance evaluation ordered by received time from oldest to newest?	GET message ORDERBY message.receivedDateTime asc SEARCH Performance evaluation
Tell me about the emails I have received from tifany mchorse about stem cells.	GET message FILTER message.from eq Tifany Mchorse SEARCH stem cells
Which are the emails I have about interactome having no attachments?	GET message FILTER message.hasAttachments eq False SEARCH interactome
Which are the emails about distributed web-service discovery architecture I have received from  thomasina templeman?	GET message FILTER message.from eq Thomasina Templeman SEARCH distributed web-service discovery architecture
What bluscreen emails I have in the order of their received time from newest to oldest order?	GET message ORDERBY message.receivedDateTime desc SEARCH bluscreen
Provide me the unread emails I have about discourse analysis.	GET message FILTER message.isRead eq False SEARCH discourse analysis
Which are the unread emails about Labour producivity?	GET message FILTER message.isRead eq False SEARCH Labour productivity
List out the emails I have about simplification of the primal graph in check-in category?	GET message FILTER message.categories eq check-in SEARCH simplification of the primal graph
Tell me about the emails I have sent today containing regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
What are the emails I sent with the keyword Infiltration water ordered by oldest to newest?	GET message ORDERBY message.sentDateTime asc SEARCH Infiltration water
List out the unread emails that are about domain specific knowledge.	GET message FILTER message.isRead eq False SEARCH domain specific knowledge
What are the emails about random graph for today?	GET message FILTER message.sentDateTime eq today SEARCH random graph
Which are the emails I have received today about active learn?	GET message FILTER message.receivedDateTime eq today SEARCH active learn
Give me distributed process emails.	GET message SEARCH distributed process
Tell me about the emails I have received from thomasina templeman about distributed web-service discovery architecture?	GET message FILTER message.from eq Thomasina Templeman SEARCH distributed web-service discovery architecture
Prepare a list of emails that are about Performance evaluation arranged in order of received time from oldest to newest.	GET message ORDERBY message.receivedDateTime asc SEARCH Performance evaluation
List out the emails I have about seller valuation function received today.	GET message FILTER message.receivedDateTime eq today SEARCH seller valuation function
What are the optimal mechanism emails I have that fall under net perceptions categories? 	GET message FILTER message.categories eq NetPerceptions SEARCH optimal mechanism
Provide list of emails under sms category with elicitation problem keyword in it.	GET message FILTER message.categories eq SMS SEARCH elicitation problem
What are the emails about tree structure falls in  nyse categories?	GET message FILTER message.categories eq NYSE SEARCH tree structure
Which are the emails I have with attachments about output ranking with attachments?	GET message FILTER message.hasAttachments eq True SEARCH output ranking
What are the optimal mechanism emails I have that fall under net perceptions categories? 	GET message FILTER message.categories eq NetPerceptions SEARCH optimal mechanism
List out the unread emails that are about domain specific knowledge.	GET message FILTER message.isRead eq False SEARCH domain specific knowledge
What are the high importance emails I sent today?	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
List out the emails I have sent today without attachment.	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
What are the emails I have sent today from newest to oldest order.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
What are the emails I have sent today about Database?	GET message FILTER message.sentDateTime eq today SEARCH Database
Which emails do I sent today about image processing?	GET message FILTER message.sentDateTime eq today SEARCH image processing
Which are the emails I have sent today with attachments?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
What are the number of emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
List out the emails I sent today in the upi category.	GET message FILTER message.categories eq UPI FILTER message.sentDateTime eq today
What emails with attachments I sent today?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
Which emails do I sent today about image processing?	GET message FILTER message.sentDateTime eq today SEARCH image processing
Tell me about the emails I have sent today containing regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
List out the emails I have sent today ordered by sent time from newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
List out emails sent today with attachments.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
Which emails do I sent today about image processing?	GET message FILTER message.sentDateTime eq today SEARCH image processing
Provide emails I have sent today under biz dev category.	GET message FILTER message.categories eq BizDev FILTER message.sentDateTime eq today
Which are the emails I have sent today with attachments?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
Provide emails I have sent today ordered by sent newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
List out the emails I sent today in the upi category.	GET message FILTER message.categories eq UPI FILTER message.sentDateTime eq today
List of the emails that I sent today with attachments.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
Please provide emails I have about dynamics that I sent.	GET message FILTER message.sentDateTime eq today SEARCH dynamics
Give the list of the high importance emails that i sent by today.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What are the emails without attachments I sent today? 	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
What emails I have sent today with low importance?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
What are the number of emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
Which are the emails I sent today about DIGESTERS?	GET message FILTER message.sentDateTime eq today SEARCH DIGESTERS
What are emails that I sent today of brio category?	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
Tell me about the emails I have sent today containing regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
Provide emails I have sent today ordered by sent newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Tell me about the emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
What are the emails I have sent today in biz dev category?	GET message FILTER message.categories eq BizDev FILTER message.sentDateTime eq today
What emails are sent today under bank one category?	GET message FILTER message.categories eq Bank One FILTER message.sentDateTime eq today
List out the number of emails I have sent today.	GET message COUNT FILTER message.sentDateTime eq today
Give me the emails i have sent today having attachments.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
List the emails of category brio that I sent today.	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
Give me the emails I have sent today from newest to oldest order?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Which emails I sent today with no attachments?	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
Which emails do I sent today about image processing?	GET message FILTER message.sentDateTime eq today SEARCH image processing
List out the emails I have sent today with attachments.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
What are the number of emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
What are the high importance emails I have received today?	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
Send me list of emails sent today ordered by sent time newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
What emails I sent today regarding discovery?	GET message FILTER message.sentDateTime eq today SEARCH discovery
Provide emails I have sent today under biz dev category.	GET message FILTER message.categories eq BizDev FILTER message.sentDateTime eq today
Which are the emails I sent today about discovery keyword?	GET message FILTER message.sentDateTime eq today SEARCH discovery
List out the emails I have sent today ordered by sent time from newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
What are the emails I have sent today from newest to oldest order?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
What emails I have sent today with low importance?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
What are the emails without attachments I sent today? 	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
What are the emails with low importance I sent today?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
What are the emails I have sent today about Database?	GET message FILTER message.sentDateTime eq today SEARCH Database
What emails are sent today under bank one category?	GET message FILTER message.categories eq Bank One FILTER message.sentDateTime eq today
What are the emails I sent today in the upi category?	GET message FILTER message.categories eq UPI FILTER message.sentDateTime eq today
List out all emails I sent today with high importance.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What are the emails I sent today in brio category?	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
Which are the emails I have sent today ordered by sent time from newest to oldest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
List out the number of emails I have sent today.	GET message COUNT FILTER message.sentDateTime eq today
List out all emails I sent today in brio category.	GET message FILTER message.categories eq Brio FILTER message.sentDateTime eq today
List out the emails I have sent today and start from newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
List out high importance emails I sent today.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What emails I have sent today with attachments?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
Please provide the emails I sent today with the keyword random graph.	GET message FILTER message.sentDateTime eq today SEARCH random graph
List out all emails I sent today with high importance.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
List out the number of emails I have sent today.	GET message COUNT FILTER message.sentDateTime eq today
Give me the number of emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
Find out the emails without attachments I sent today.	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
List out the emails I have sent today and start from newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Tell me about the emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
Tell me about the emails I have sent today containing regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
What emails I have sent today under consumer review category?	GET message FILTER message.categories eq Consumer Review FILTER message.sentDateTime eq today
Let me know about list of emails i have sent today.	GET message FILTER message.categories eq Sent FILTER message.sentDateTime eq today
Which are the emails I have sent today with low importance?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
List out the emails I have sent today with high importance.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What are the high importance emails that 	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
List out the number of emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
List out all emails I have sent today.	GET message FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
List the emails that I sent today in ascending order.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
List out the number of emails I have sent today.	GET message COUNT FILTER message.sentDateTime eq today
List out the number of emails I have sent today.	GET message COUNT FILTER message.sentDateTime eq today
What are the emails I have sent today from newest to oldest order.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Which are the emails I have sent today with no attachments?	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
Which are the emails I have sent today ordered by sent time from oldest to newest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
Tell me about the emails I have sent today in bank one category.	GET message FILTER message.categories eq Bank One FILTER message.sentDateTime eq today
Let me know the emails having low importance today.	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
Tell me about the high importance emails that I sent today.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What are the emails I have sent today without attachments?	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
What are the emails I  have sent today under "sent" category?	GET message FILTER message.categories eq Sent FILTER message.sentDateTime eq today
Please provide the emails I sent today with attachment.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
What are the high importance emails I sent today?	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
Find out the list number of emails that I sent today.	GET message COUNT FILTER message.sentDateTime eq today
Find out the list number of emails that I sent today.	GET message COUNT FILTER message.sentDateTime eq today
Please provide emails I have about dynamics that I sent.	GET message FILTER message.sentDateTime eq today SEARCH dynamics
List out the emails that fall under upi categories today.	GET message FILTER message.categories eq UPI FILTER message.sentDateTime eq today
List out the number of emails I have sent today.	GET message COUNT FILTER message.sentDateTime eq today
Which are the emails I have sent today ordered by sent time from newest to oldest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Give me the emails I sent today about discovery.	GET message FILTER message.sentDateTime eq today SEARCH discovery
What are the number of emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
Which are the emails I have sent today with high importance?	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What emails I sent today regarding discovery?	GET message FILTER message.sentDateTime eq today SEARCH discovery
Tell me about the emails I have sent today with high importance.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
List out the number of emails I have sent today.	GET message COUNT FILTER message.sentDateTime eq today
Which emails did I send today arranged in order of sent time from newest to oldest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
What emails i sent today with high importance?	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
List out total number of emails sent today.	GET message COUNT FILTER message.sentDateTime eq today
Tell me about emails I have sent today about Regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
List the number of emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
What are the emails I have sent today in biz dev category?	GET message FILTER message.categories eq BizDev FILTER message.sentDateTime eq today
What are the emails I have sent today with attachments?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
Which are the emails I have sent today ordered by sent time from oldest to newest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
Tell me about the emails I sent today containing DIGESTERS keyword.	GET message FILTER message.sentDateTime eq today SEARCH DIGESTERS
Which are the emails I have sent today with low importance?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
Provide emails I have sent today ordered by sent newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
What emails I have sent today under consumer review category?	GET message FILTER message.categories eq Consumer Review FILTER message.sentDateTime eq today
Which emails sent today have low importance?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
List out the emails I have sent today without attachment.	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
Tell me about the emails I have sent today with high importance.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What are the high importance emails I have send today?	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What emails with attachments I sent today?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
How many emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
List out the emails I sent today from oldest to newest order.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
Which emails I sent today with no attachments?	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
Tell me about the emails I have sent conataning dynamics keyword.	GET message FILTER message.sentDateTime eq today SEARCH dynamics
What emails I sent today ordered by oldest to newest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
What are the number of emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
What are the emails I sent today with attachment?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
Give me the List of emails I have sent today with attachments.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
Tell me about the emails I sent today containing DIGESTERS keyword.	GET message FILTER message.sentDateTime eq today SEARCH DIGESTERS
List out the emails I sent today about random graph.	GET message FILTER message.sentDateTime eq today SEARCH random graph
Tell me about the emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
Tell me about the emails I have sent today with low importance.	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
What are the emails without attachments I sent today? 	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
Tell me about the emails I have sent conataning dynamics keyword.	GET message FILTER message.sentDateTime eq today SEARCH dynamics
List of the emails that I sent today with attachments.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
List out the emails I have sent today with attachments.	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
List the emails having no attachments that I sent today.	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
Please provide the emails I sent today with the keyword random graph.	GET message FILTER message.sentDateTime eq today SEARCH random graph
Which are the emails I have sent today ordered by sent time from oldest to newest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime asc
Give me the emails I have send today falling under cogniant category.	GET message FILTER message.categories eq Cogniant FILTER message.sentDateTime eq today
Tell me about the emails I sent today containing DIGESTERS keyword.	GET message FILTER message.sentDateTime eq today SEARCH DIGESTERS
What emails I have sent today with low importance?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
What emails i sent today with high importance?	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
Provide emails I have sent today ordered by sent newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
What are the number of emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
Tell me about emails I have sent today about Regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
What emails I have sent today under consumer review category?	GET message FILTER message.categories eq Consumer Review FILTER message.sentDateTime eq today
What are the emails I have sent today from newest to oldest order.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Tell me about the emails I have sent today containing regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
Which are the emails I sent today in cogniant category?	GET message FILTER message.categories eq Cogniant FILTER message.sentDateTime eq today
What are the emails I have sent today?	GET message FILTER message.sentDateTime eq today
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
Give me list of the emails that I sent today.	GET message FILTER message.sentDateTime eq today
List out all emails I have sent today.	GET message FILTER message.sentDateTime eq today
Tell me about the emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
Tell me about the emails I have sent today containing regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
Tell me about the emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
What emails are sent today ordered by sent time newest to oldest?	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
List the number of emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
List out the emails I have sent today with high importance.	GET message FILTER message.importance eq High FILTER message.sentDateTime eq today
What are the emails I sent today in the upi category?	GET message FILTER message.categories eq UPI FILTER message.sentDateTime eq today
Provide emails I have sent today ordered by sent newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Tell me about the emails I have sent conataning dynamics keyword.	GET message FILTER message.sentDateTime eq today SEARCH dynamics
How many emails I have sent today?	GET message COUNT FILTER message.sentDateTime eq today
Which are the emails I have sent today with no attachments?	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
What emails with attachments I sent today?	GET message FILTER message.hasAttachments eq True FILTER message.sentDateTime eq today
What emails are sent today under bank one category?	GET message FILTER message.categories eq Bank One FILTER message.sentDateTime eq today
Tell me about the emails I have sent today containing regression analysis.	GET message FILTER message.sentDateTime eq today SEARCH Regression analysis
Give me the number of emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
Send me list of emails sent today.	GET message FILTER message.sentDateTime eq today
Provide emails I have sent today ordered by sent newest to oldest.	GET message FILTER message.sentDateTime eq today ORDERBY message.sentDateTime desc
Which are the emails sent today with low importance ?	GET message FILTER message.importance eq Low FILTER message.sentDateTime eq today
How many emails I sent today?	GET message COUNT FILTER message.sentDateTime eq today
What emails I have sent today under consumer review category?	GET message FILTER message.categories eq Consumer Review FILTER message.sentDateTime eq today
Tell me about the emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
What are the emails I have sent today about Database?	GET message FILTER message.sentDateTime eq today SEARCH Database
Tell me about the emails I sent today.	GET message COUNT FILTER message.sentDateTime eq today
Which are the emails I have sent today having no attachments?	GET message FILTER message.hasAttachments eq False FILTER message.sentDateTime eq today
Give me the emails I have sent today.	GET message FILTER message.sentDateTime eq today
Please provide the emails I sent today with the keyword random graph.	GET message FILTER message.sentDateTime eq today SEARCH random graph
